,0,1,2,3,4,5,6,7,8,9
144,0.16697107255458832,0.09574490785598755,-0.025038620457053185,-0.019971424713730812,-0.03870587795972824,0.061391618102788925,0.04435088858008385,0.018979234620928764,0.02258470468223095,0.022392604500055313
145,0.10194499045610428,0.07270890474319458,0.07003863900899887,0.027936657890677452,-0.07079404592514038,-0.034356776624917984,0.026354042813181877,0.10697537660598755,0.0564551055431366,0.022723615169525146
146,0.1309506893157959,0.04953223839402199,0.05550912395119667,0.039879899471998215,-0.0664440393447876,-0.03809836134314537,0.05088265612721443,0.0902569591999054,0.01941690593957901,0.030226334929466248
147,0.23747500777244568,0.10643492639064789,-0.05141832306981087,-0.0002508137549739331,-0.09003579616546631,0.044758040457963943,0.003807341679930687,0.19512319564819336,-0.017958994954824448,0.07607535272836685
148,0.20147359371185303,-0.1930529922246933,0.07294189929962158,0.047036685049533844,0.0013989019207656384,-0.00521903345361352,-0.03282695636153221,0.005739361047744751,-0.018790893256664276,0.03151529282331467
149,0.13500209152698517,0.07049811631441116,0.023097626864910126,0.07707083225250244,-0.07528508454561234,0.015152954496443272,0.04796913266181946,0.12940120697021484,-0.008626991882920265,0.010101785883307457
150,0.13492105901241302,0.012575866654515266,0.019577043130993843,-0.0005693924613296986,-0.009079796262085438,-0.012735744938254356,0.015046784654259682,-0.0285257026553154,-0.05146562680602074,0.026813406497240067
151,0.22732773423194885,-0.01711747609078884,-0.27021709084510803,-0.024843668565154076,-0.02748502604663372,0.17855048179626465,0.03279387950897217,0.07860986888408661,-0.011244437657296658,-0.021269069984555244
152,0.14929063618183136,0.0804002583026886,0.05406074598431587,0.00493199285119772,-0.06233099475502968,-0.09752308577299118,-0.016347534954547882,0.07510796189308167,0.04435407370328903,0.028161494061350822
153,0.15203595161437988,0.08873704075813293,0.013930507004261017,0.007353637367486954,-0.05837134271860123,0.11003300547599792,0.07715539634227753,0.004015988204628229,0.05532986670732498,0.06499577313661575
154,0.20246027410030365,0.10209568589925766,0.0146079296246171,0.06572949141263962,-0.1344655603170395,0.0324203297495842,0.07318942993879318,-0.07759985327720642,-0.04530986770987511,0.010546175763010979
155,0.15909849107265472,0.1422441005706787,0.04008239880204201,0.035368911921978,-0.051805008202791214,0.013572053983807564,-0.031125817447900772,0.17947374284267426,-0.005376669578254223,0.055646613240242004
156,0.13130919635295868,-0.07652471959590912,0.013318460434675217,0.05651552230119705,-0.03645604848861694,-0.013940160162746906,-0.0024286448024213314,0.028112439438700676,-0.032534874975681305,0.04907362163066864
157,0.19495677947998047,0.1044277623295784,-0.16947956383228302,-0.09125956147909164,-0.14456389844417572,0.08054288476705551,0.05355636775493622,0.12264575809240341,0.09873972088098526,-0.036309950053691864
158,0.21884101629257202,0.17552129924297333,0.13663652539253235,-0.08519851416349411,-0.12463530898094177,-0.02855377458035946,0.09388674795627594,-0.09676904231309891,0.14838500320911407,-0.011209061369299889
159,0.2327820360660553,0.17127811908721924,0.13100408017635345,-0.16758503019809723,-0.10465655475854874,-0.13175882399082184,0.04006791487336159,-0.09998816251754761,0.0957975685596466,0.07305961847305298
160,0.15672257542610168,0.01924927346408367,-0.1239132210612297,0.026376178488135338,-0.05491568148136139,-0.00745257968083024,0.023800117895007133,0.014217899180948734,-0.02662825956940651,-0.13399331271648407
161,0.15201672911643982,0.10196541249752045,0.06589539349079132,0.046891842037439346,-0.020808912813663483,0.013735631480813026,-0.004954417236149311,0.20688247680664062,-0.04093576967716217,0.04212383180856705
162,0.16569159924983978,-0.09762030839920044,0.010583186522126198,0.07056906074285507,0.00927223451435566,0.04631534218788147,0.0719195306301117,0.07503152638673782,0.05653538182377815,-0.010390035808086395
163,0.19626440107822418,0.05719036981463432,-0.1470704972743988,-0.07413183152675629,0.0028603917453438044,-0.010934041813015938,-0.01703188382089138,0.004738464951515198,0.02717629261314869,-0.025902926921844482
164,0.22747588157653809,0.1650894284248352,-0.030546560883522034,-0.05208484083414078,0.2991635203361511,0.02581295371055603,0.10143427550792694,-0.032310210168361664,-0.06520194560289383,-0.0703844353556633
165,0.1958451122045517,0.019430125132203102,0.011648285202682018,0.0544154979288578,0.0005730172852054238,-0.08869336545467377,0.1257542371749878,-0.013211430981755257,-0.042965538799762726,-0.08790135383605957
166,0.23796701431274414,0.06572548300027847,-0.21628253161907196,-0.05959279462695122,-0.07899370789527893,0.04926590621471405,0.07881012558937073,0.059501614421606064,0.0014358662301674485,-0.08012193441390991
167,0.1615968495607376,0.12227360904216766,0.014039159752428532,0.03751189261674881,-0.08045626431703568,0.021524356678128242,-0.057124435901641846,0.12885408103466034,0.02306559309363365,0.0749337375164032
168,0.11266906559467316,0.002982491860166192,-0.01049560122191906,-0.0475216880440712,-0.01825922727584839,-0.025738365948200226,-0.031516626477241516,0.03808371350169182,0.033775702118873596,-0.02383730188012123
169,0.0813261941075325,-6.332157499855384e-05,0.015147048979997635,0.006109785288572311,-0.01599777117371559,0.04651329293847084,0.01965867541730404,0.032363664358854294,0.04556058347225189,0.000828799675218761
170,0.09645575284957886,-0.11764393746852875,0.06902609020471573,0.010795901529490948,1.6310596038238145e-05,0.03776390850543976,-0.004710830748081207,0.02540479227900505,0.008311177603900433,0.053410910069942474
171,0.1412348747253418,-0.08774172514677048,0.04745376482605934,0.11650874465703964,0.01407419890165329,0.00419558584690094,0.019862499088048935,0.024443984031677246,0.020101631060242653,-0.01008874922990799
172,0.20246689021587372,0.06686794012784958,0.032964155077934265,0.06421199440956116,0.028814878314733505,-0.07845097780227661,0.0020892031025141478,0.011565584689378738,-0.005497260019183159,-0.008940104395151138
173,0.11192381381988525,-0.0007119879010133445,0.005495855119079351,0.004048812668770552,-0.018983006477355957,0.014972208999097347,-0.027575954794883728,-0.017883405089378357,-0.013175527565181255,0.002453211462125182
174,0.14379656314849854,-0.10872382670640945,0.07238633930683136,0.05939772352576256,0.09119730442762375,-0.061610475182533264,0.033955998718738556,0.01819300465285778,0.001909581827931106,-0.018124602735042572
175,0.11699740588665009,-0.1265888661146164,0.07169236242771149,-0.06523776054382324,0.09618572145700455,0.04358816146850586,0.009856878779828548,0.06176193431019783,-0.06950801610946655,-0.12889893352985382
176,0.21321682631969452,0.08868511766195297,-0.036265965551137924,0.03874482214450836,-0.06288277357816696,-0.026909004896879196,0.013231986202299595,0.05273713544011116,0.08175347000360489,-0.031005224213004112
177,0.13134123384952545,-0.007516026962548494,0.0448380783200264,-0.010550785809755325,-0.011688095517456532,-0.06047486886382103,-0.03355390951037407,-0.06310878694057465,-0.08450530469417572,-0.04806193336844444
178,0.14187689125537872,0.08867153525352478,-0.05274796113371849,0.06581796705722809,-0.026388807222247124,0.0489962063729763,-0.01619287207722664,0.08410289883613586,-0.025648323819041252,-0.029284963384270668
179,0.16862370073795319,-0.0911940187215805,-0.06507604569196701,0.043544549494981766,-0.0031435079872608185,-0.020828528329730034,0.09774806350469589,0.02158678136765957,0.05090050399303436,-0.04349227249622345
180,0.14813221991062164,-0.11590714752674103,0.0028272292111068964,0.11814318597316742,0.03510298952460289,0.019607502967119217,0.03548973426222801,-0.10100206732749939,0.09080673009157181,0.025815358385443687
181,0.16182991862297058,0.028010791167616844,-0.0037359273992478848,0.11199411749839783,0.004451554734259844,-0.12058889120817184,-0.07163763046264648,0.0015533306868746877,0.0657239779829979,-0.0728854387998581
182,0.13538646697998047,0.043589651584625244,0.011842788197100163,0.021807115525007248,-0.051645584404468536,0.05980777367949486,-0.06714295595884323,-0.04297885298728943,-0.06943855434656143,-0.008040678687393665
183,0.1446150243282318,-0.09734074026346207,0.02653740718960762,0.04376184195280075,0.03480957821011543,0.02627362683415413,0.013786173425614834,-0.038369935005903244,-0.029853707179427147,0.024046562612056732
184,0.10646519809961319,-0.03669682517647743,-0.011934559792280197,0.036539822816848755,0.006502491421997547,0.009917667135596275,-0.03808724880218506,-0.07261005789041519,0.007589731365442276,0.055338285863399506
185,0.15156476199626923,0.0655466616153717,-0.005779714789241552,0.07270019501447678,0.09464437514543533,-0.003989820834249258,-0.027388762682676315,-0.017371095716953278,0.011160159483551979,-0.08593473583459854
186,0.146189346909523,0.05976239591836929,-0.02333100326359272,0.042002465575933456,0.026255512610077858,-0.07663988322019577,-0.2005508840084076,-0.0290975458920002,0.07574306428432465,-0.04563486576080322
187,0.20601701736450195,0.189773291349411,0.0967751070857048,-0.0772695243358612,0.23621194064617157,0.09580055624246597,0.00622576242312789,-0.10169259458780289,0.055867500603199005,0.01086960919201374
188,0.18557903170585632,0.036070678383111954,-0.004538745619356632,0.06134749576449394,-0.07163025438785553,0.03506995737552643,0.005563538987189531,-0.03758873790502548,-0.033619605004787445,0.10274004191160202
189,0.14884904026985168,-0.1366114765405655,0.03714381158351898,0.07833334803581238,0.023904606699943542,0.0005965209566056728,0.058965492993593216,-0.033606868237257004,0.056988105177879333,-0.05321093648672104
190,0.16549237072467804,0.14371179044246674,-0.011350825428962708,-0.026024630293250084,-0.07199262082576752,0.05188724026083946,0.023864729329943657,0.012167214415967464,-0.005074752494692802,-0.05672937631607056
191,0.14350199699401855,0.07170432806015015,-0.01633905991911888,-0.015512421727180481,0.0815662369132042,0.044040706008672714,-0.05685780569911003,0.034253548830747604,-0.030154958367347717,-0.003155894810333848
192,0.1700049489736557,0.09901697188615799,0.09500385820865631,-0.015727348625659943,0.1366373598575592,0.07621762901544571,-0.0835348516702652,0.0063720508478581905,-0.029134001582860947,-0.02034219168126583
193,0.167576402425766,-0.0999189019203186,-0.09744260460138321,-0.037093386054039,0.03633267059922218,-0.00021331246534828097,0.04537159949541092,-0.013927817344665527,0.03889445960521698,-0.04263892024755478
194,0.1354440301656723,-0.00308156106621027,0.0660080760717392,-0.037288881838321686,0.009371052496135235,-0.07870299369096756,-0.09390848875045776,-0.03190544992685318,-0.056698594242334366,-0.11277129501104355
195,0.16513025760650635,0.13862855732440948,0.006563529837876558,-0.0050818161107599735,-0.11078106611967087,0.03585075959563255,0.027994301170110703,0.06273417174816132,0.01670224405825138,0.03127216547727585
196,0.12004464119672775,-0.07415435463190079,0.057352110743522644,-0.05923072621226311,0.0038641581777483225,0.05042301490902901,-0.02008337713778019,0.03083113580942154,-0.11212748289108276,-0.06325098872184753
197,0.21192413568496704,-0.02430107071995735,0.03494078293442726,0.10280100256204605,-0.0818171426653862,0.09141180664300919,0.03438045457005501,-0.08117358386516571,0.027330420911312103,0.11575355380773544
198,0.1486838459968567,0.06547839194536209,0.012659501284360886,-0.005531280767172575,0.03025863692164421,-0.13277685642242432,-0.056564539670944214,0.03449071943759918,-0.04542459547519684,0.10758912563323975
199,0.17379356920719147,0.10957177728414536,-0.014805825427174568,0.02197727933526039,-0.08739019185304642,-0.024711841717362404,0.026933468878269196,0.06477349996566772,0.018118323758244514,0.012967308051884174
200,0.21746771037578583,0.189082533121109,0.13751959800720215,-0.14947542548179626,-0.13537928462028503,-0.11023029685020447,0.023328574374318123,-0.10383298248052597,0.09920214116573334,-0.008514626882970333
201,0.19044868648052216,-0.12027420103549957,0.1487484574317932,-0.1322982907295227,0.09596309810876846,0.007783334702253342,-0.06365454196929932,-0.051609721034765244,0.15616558492183685,-0.07012463361024857
202,0.21486978232860565,0.12983351945877075,0.043979112058877945,0.002610465046018362,-0.10427794605493546,-0.07660233974456787,0.0019522877410054207,0.049167096614837646,-0.028967881575226784,0.04413439705967903
203,0.18450477719306946,-0.015235867351293564,-0.1587195098400116,-0.06697192788124084,-0.037782181054353714,0.022437091916799545,0.004954769276082516,0.04034251719713211,0.007302786223590374,0.08629415184259415
204,0.1688680499792099,0.08845717459917068,0.049409423023462296,0.028549302369356155,-0.09714315831661224,0.02408478409051895,-0.015286876820027828,0.1659153550863266,-0.08665360510349274,0.06691830605268478
205,0.1435381919145584,-0.030172420665621758,0.06814081966876984,0.04671965911984444,-0.02507316879928112,0.00995443481951952,0.03089507669210434,0.04940377175807953,0.03394688665866852,0.03979962691664696
206,0.11780556291341782,0.07751365005970001,0.052315544337034225,0.03353101760149002,-0.03537614643573761,-0.014905487187206745,-0.04548478499054909,-0.10664792358875275,0.03927048668265343,-0.02599073387682438
207,0.11719505488872528,0.03127551078796387,0.030804764479398727,0.009972530417144299,0.010173077695071697,-0.02998514659702778,-0.07841389626264572,0.03648242726922035,0.030253611505031586,0.04631622135639191
208,0.23274286091327667,-0.10679490119218826,0.08943696320056915,-0.11945375800132751,0.08324048668146133,0.06451777368783951,0.03402555361390114,-0.03952818736433983,0.006450042128562927,0.07794380933046341
209,0.1690511405467987,0.06409554183483124,0.03495652228593826,0.012776130810379982,-0.03901349753141403,0.016250696033239365,-0.029448481276631355,0.0914757177233696,-0.03295259177684784,-0.03148193284869194
210,0.20910710096359253,-0.1282995641231537,-0.018178263679146767,-0.015599879436194897,-0.010642959736287594,0.0017119573894888163,0.010647837072610855,-0.062178999185562134,-0.08595217019319534,0.12378311902284622
211,0.21122826635837555,0.11833198368549347,0.0012671452714130282,-0.03418619930744171,-0.05568823590874672,-0.11250311136245728,0.0301628690212965,0.010606414638459682,-0.0017891337629407644,-0.014129668474197388
212,0.08092264086008072,-0.053433191031217575,0.02756790816783905,0.05066189542412758,-0.00372170633636415,0.015339909121394157,0.045747287571430206,-0.05584755912423134,-0.035199642181396484,-0.0033753076568245888
213,0.10559602826833725,0.09350410848855972,0.044279709458351135,0.013077395036816597,0.0436682291328907,0.05999979004263878,0.009986348450183868,0.09325090795755386,0.012965506874024868,0.005823949817568064
